WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
and                     27     3     3     3    66  1689    97     1     1     5    1283
training,               27     4     9     8     5  1691   295     5     5   -99      15
introduction            27     4    12    12    18  1694   251     0     0   -13       4
of                      27     4     2     2    33  1695   199     2     2   -15    1757
probationary            27     4    12    12    41  1697   280     5     5    -8       1
licence                 27     4     7     7    51  1698   268     2     2   -10       2
code                    27     4     4     4    58  1699   258     1     1    -7       2
the                     27     4     3     3    68  1701   171     2     2   -10    3511
first                   27     4     5     5    75  1702   151     5     5    -7      87
*Off-screen             27   -99     5     5   -99   -99   175   -99   -99   -99     -99
policy,                 28     1     7     6     1  1717   253     1     1     0      23
welcomed                28     1     8     8    13  1718   241     5     5   -12       3
but                     28     1     3     3    27  1721   179     0     0   -14     325
added:                  28     1     6     5    36  1722   191     5     5    -9       7
of                      28     1     2     2    44  1724   207     0     0    -8    1757
