WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
The                     25     4     3     3    23  1640   140     1     1   -99    3511
was                     25     4     3     3    35  1642   174     2     2   -12     383
surrounded              25     4    10    10    38  1643   126     1     1    -3       2
surrounded              25     4    10    10    46  1643   152     9     9    -8       2
surrounded              25     4    10    10    44  1643   136     7     7     2       2
extraordinarily         25     4    15    15    51  1645   146     0     0    -7       2
extraordinarily         25     4    15    15    63  1645   301    12    12   -12       2
tight                   25     4     5     5    69  1646   121     2     2    -6       1
extraordinarily         25     4    15    15    53  1645   320     2     2    16       2
extraordinarily         25     4    15    15    60  1645   216     9     9    -7       2
tight                   25     4     5     5    67  1646   119     0     0    -7       1
